Tropics,SAT9,1076,17933.80013433338,17990.158538819454
Tropics,SAT9,1091,13192.293659075998,13247.804450425008
Tropics,SAT9,972,13501.488468625666,13556.405605672955
Tropics,SAT9,246,10757.294054841464,10811.481564717316
Tropics,SAT9,117,16166.182846932112,16220.824296221152
Tropics,SAT9,155,20542.091632251886,20598.148272340117
Tropics,SAT9,1100,1960.3519010055984,2014.6618189603864
Tropics,SAT9,1086,824.9551223115941,879.2083666926582
Tropics,SAT9,60,10145.130145950374,10200.680836413889
Tropics,SAT9,772,13930.82647435991,13984.738152019057
Tropics,SAT9,1021,6361.340253352008,6415.549861183258
Tropics,SAT9,8,4167.1885041721325,4221.8356459809465
Tropics,SAT9,8,10108.969912486917,10163.824585310125
Tropics,SAT9,356,8980.099053502394,9035.286411577046
Tropics,SAT9,752,203.78260868914248,257.41136661479413
Tropics,SAT9,894,472.4056262283748,527.0085626069755
Tropics,SAT9,1138,12348.866690645615,12403.394253203896
Tropics,SAT9,1018,12103.295244864501,12159.556583881595
Tropics,SAT9,1137,12272.723891787851,12327.30442240196
Tropics,SAT9,1137,18224.99048663634,18281.901507807364
Tropics,SAT9,427,3110.167464735222,3164.290435955298
Tropics,SAT9,359,3224.4140019988554,3278.6428519555384
Tropics,SAT9,955,6150.31173674309,6205.266963982275
Tropics,SAT9,1078,12132.212369730654,12186.466910910844
Tropics,SAT9,913,8023.517729504976,8077.415148777083
Tropics,SAT9,125,4858.1372466893845,4913.178108157012
Tropics,SAT9,1087,898.6409257033057,953.8445113855865
Tropics,SAT9,1087,18845.29640198719,18901.04322450123
Tropics,SAT9,1092,13267.462907537647,13321.83314566429
Tropics,SAT9,448,16782.210446612517,16836.570264943206
Tropics,SAT9,893,409.42337774013015,463.2742862409862
Tropics,SAT9,952,11899.58927882459,11953.747043490079
Tropics,SAT9,960,529.8346450899174,583.8119347095453
Tropics,SAT9,1034,13396.335354521894,13450.737559637371
Tropics,SAT9,1075,17858.736120386864,17913.404422538806
Tropics,SAT9,1033,13324.888929563234,13381.194378715041
Tropics,SAT9,185,4887.652267237958,4942.2213368397515
Tropics,SAT9,157,20685.63098603573,20740.296623541813
Tropics,SAT9,115,16019.05731616531,16074.626020156875
Tropics,SAT9,823,290.7165363610194,344.50200643384886
Tropics,SAT9,1024,621.6025475966724,676.3462342536927
Tropics,SAT9,124,4787.3976987472515,4841.642852541758
Tropics,SAT9,1093,13338.958320720805,13393.760131204452
Tropics,SAT9,250,5072.80917964651,5126.7412055395125
Tropics,SAT9,947,17519.65588812148,17573.627135751536
Tropics,SAT9,968,19187.17982189528,19241.533831340414
Tropics,SAT9,121,10512.19326315203,10567.016090269846
Tropics,SAT9,228,3340.127214506872,3394.541359868773
Tropics,SAT9,815,11690.546696257332,11745.489008598202
Tropics,SAT9,1096,7613.93906782817,7668.265133165952
Tropics,SAT9,1020,6293.776314207852,6348.296802845025
Tropics,SAT9,289,9024.844121175123,9078.915540993867
Tropics,SAT9,66,4663.59645813135,4718.191955529073
Tropics,SAT9,890,6165.362695154275,6221.231358905905
Tropics,SAT9,493,8698.700131789197,8752.446013452225
Tropics,SAT9,780,2522.885352666837,2578.0886485464434
Tropics,SAT9,52,9491.821837739215,9546.307267286149
Tropics,SAT9,52,21417.379575837156,21473.61529387338
Tropics,SAT9,105,15285.494884960515,15341.1067034299
Tropics,SAT9,1151,7444.640255819448,7499.1221197988425
Tropics,SAT9,53,9569.375817009788,9624.369009436214
Tropics,SAT9,53,21498.531240998,21553.75202652924
Tropics,SAT9,104,15206.570079677238,15261.322771383242
Tropics,SAT9,559,14235.392544902043,14289.068784018447
Tropics,SAT9,555,19941.997834882153,19996.313659934505
Tropics,SAT9,451,11017.948235396703,11073.022874541983
Tropics,SAT9,738,17193.606433624955,17247.239904547114
Tropics,SAT9,1144,921.2698673759785,976.1358138061053
Tropics,SAT9,1144,6871.12385550328,6927.720337896154
Tropics,SAT9,1144,18796.52864358803,18851.03332556669
Tropics,SAT9,1133,17911.076242741063,17965.932173796184
Tropics,SAT9,766,19512.732945635147,19567.905166472265
Tropics,SAT9,666,17118.210128029452,17172.704486650884
Tropics,SAT9,592,16926.059949100356,16980.189539433453
Tropics,SAT9,626,19781.322639281418,19835.04135915894
Tropics,SAT9,1139,12427.100354120515,12482.34714754017
Tropics,SAT9,351,14609.599166014768,14663.761960364553
Tropics,SAT9,414,20148.831519724947,20202.780975578717
Tropics,SAT9,842,13859.78153831283,13915.311786978162
Tropics,SAT9,880,17424.364583858125,17478.190678673414
Tropics,SAT9,903,19281.515228001128,19336.645770831525
Tropics,SAT9,375,16556.933806370886,16612.478308636233
Tropics,SAT9,565,8646.704085945337,8702.53319663174
Tropics,SAT9,160,14959.21381797255,15013.560884189048
Tropics,SAT9,280,20329.941091693516,20384.342055406567
Tropics,SAT9,241,16377.752257430458,16431.716093828018
Tropics,SAT9,484,20045.255441087254,20099.34997650136
Tropics,SAT9,771,13870.25267461099,13924.60049894951
Tropics,SAT9,221,14802.208355774446,14856.568279969486
Tropics,SAT9,1140,6559.849889485056,6615.157329378065
Tropics,SAT9,1140,12507.292438309893,12563.557003504215
Tropics,SAT9,223,14939.807857503938,14996.335931633073
Tropics,SAT9,777,8287.19503826878,8341.65940159033
Tropics,SAT9,528,5469.69370942328,5524.627418608226
Tropics,SAT9,1044,2184.848299107602,2240.8074126387423
Tropics,SAT9,818,5929.5470433491255,5983.906020850875
Tropics,SAT9,386,5341.571918964585,5395.907104203618
Tropics,SAT9,814,11629.47331565145,11683.151206272107
Tropics,SAT9,158,20760.55953635077,20816.837748400278
Tropics,SAT9,1080,12280.701025556722,12337.349379793264
Tropics,SAT9,222,14870.10605135801,14924.59612706475
Tropics,SAT9,311,10773.484437668303,10829.09397299337
Tropics,SAT9,63,4427.513687295117,4483.756458484918
Tropics,SAT9,63,10375.691210560208,10431.035757571959
Tropics,SAT9,242,16441.38410388566,16496.132529880724
Tropics,SAT9,523,11157.511814729924,11172.305847788015
Tropics,SAT9,286,14775.121832414541,14830.606639663685
Tropics,SAT9,413,20087.75588399182,20142.210489603454
Tropics,SAT9,841,13800.340448891187,13854.128079177963
Tropics,SAT9,1154,1729.667628822382,1784.4053166057658
Tropics,SAT9,98,20693.723874188243,20749.712399741555
Tropics,SAT9,59,10063.360971902224,10119.93688145591
Tropics,SAT9,59,16014.739072826394,16069.630501462803
Tropics,SAT9,909,13715.586952030526,13769.9413119402
Tropics,SAT9,976,7815.380503443135,7871.109262597401
Tropics,SAT9,376,16619.905774776842,16673.603779597117
Tropics,SAT9,1085,753.3287935464487,808.2844150026796
Tropics,SAT9,1083,6551.967172480475,6606.971534455713
Tropics,SAT9,1073,17714.981652542207,17770.77980473786
Tropics,SAT9,102,15054.936682448417,15110.300494470339
Tropics,SAT9,102,21002.457573965898,21058.75580145746
Tropics,SAT9,519,16824.68766091179,16878.56998308027
Tropics,SAT9,120,10440.954922375126,10495.232002767054
Tropics,SAT9,1082,6478.566468302479,6532.805668032185
Tropics,SAT9,423,8810.077412225548,8863.883871434497
Tropics,SAT9,851,2521.5789086139557,2576.491094118833
Tropics,SAT9,1097,7684.937570537941,7739.94048607934
Tropics,SAT9,55,3778.016731450164,3832.65654683532
Tropics,SAT9,55,9730.30103062546,9787.230457344542
Tropics,SAT9,55,15699.061758356936,15755.947865649801
Tropics,SAT9,1156,1880.5467543554007,1935.9457005355218
Tropics,SAT9,1079,12205.332404684072,12260.157820534929
Tropics,SAT9,61,10224.848706434288,10279.540466602999
Tropics,SAT9,1077,12061.069705982287,12116.54756007292
Tropics,SAT9,156,20612.906618265693,20667.31692521367
Tropics,SAT9,1101,2030.8502851123371,2086.0915425862636
Tropics,SAT9,1089,18992.912857176427,19047.549085804316
Tropics,SAT9,116,16094.449057278278,16148.785479570382
Tropics,SAT9,569,2940.4142778627097,2994.370803074803
Tropics,SAT9,350,14546.783084996638,14601.102739767652
Tropics,SAT9,1199,1114.4888671192502,1169.7064552728293
Tropics,SAT9,1199,7054.757279715517,7109.408180954867
Tropics,SAT9,1199,12994.10124918148,13049.423246298371
Tropics,SAT9,11,4418.4420354481545,4473.1808616455555
Tropics,SAT9,554,19882.76503934572,19936.63522894389
Tropics,SAT9,418,14448.93314703423,14502.823140983497
Tropics,SAT9,846,8161.177987309606,8215.28390759883
Tropics,SAT9,1206,1694.0266531010732,1749.6977824300377
Tropics,SAT9,6,4000.643366606638,4055.493689739936
Tropics,SAT9,6,15878.561467614269,15934.66779646446
Tropics,SAT9,347,20302.41291962162,20357.448104261013
Tropics,SAT9,912,7959.348862534549,8014.330225865438
Tropics,SAT9,1152,1568.1604135493503,1624.763447571377
Tropics,SAT9,1152,7519.587287610621,7574.531630581644
Tropics,SAT9,65,4587.576328235543,4642.095857703406
Tropics,SAT9,635,8419.104919833202,8473.821832887494
Tropics,SAT9,1197,6887.034459318769,6941.694811139874
Tropics,SAT9,1197,12830.153142524487,12884.794736879026
Tropics,SAT9,885,11794.73628109179,11849.216778903548
Tropics,SAT9,849,2398.550347084904,2454.2293995194177
Tropics,SAT9,119,10366.02481341242,10421.364175329401
Tropics,SAT9,675,5764.208712414607,5817.894518338631
Tropics,SAT9,1202,1363.376783863535,1418.0241275610035
Tropics,SAT9,1202,7304.090225650745,7359.152455767937
Tropics,SAT9,285,14709.66526052789,14763.689248987808
Tropics,SAT9,982,2262.195049716966,2316.4739564180636
Tropics,SAT9,597,11274.665302359374,11328.472270291584
Tropics,SAT9,679,57.34750143440559,111.20118779236161
Tropics,SAT9,251,5135.300618832804,5190.899941129433
Tropics,SAT9,948,17584.672976567184,17639.32783437303
Tropics,SAT9,603,5681.32824286006,5735.811621166851
Tropics,SAT9,293,3287.259547714047,3341.5009495846994
Tropics,SAT9,103,15129.70874448401,15184.208463708868
Tropics,SAT9,54,3703.93156099919,3759.936654052307
Tropics,SAT9,54,9648.949970830572,9704.899467140836
Tropics,SAT9,54,21577.406412772012,21600.0
Tropics,SAT9,558,14175.240247675598,14230.852209156086
Tropics,SAT9,702,14060.003708988963,14114.39407205365
Tropics,SAT9,630,14070.339279585605,14125.630340369704
Tropics,SAT9,1039,7791.981921977388,7846.288717094395
Tropics,SAT9,914,8084.3961381346135,8140.061077438668
Tropics,SAT9,1030,19068.858772209365,19123.141462892658
Tropics,SAT9,520,16883.96737577834,16937.98165889175
Tropics,SAT9,1074,17785.891868109848,17840.192584463708
Tropics,SAT9,428,3171.2254547933726,3225.415831877754
Tropics,SAT9,957,6280.082633477494,6335.463997404138
Tropics,SAT9,51,9416.365722886083,9471.28623733928
Tropics,SAT9,51,15366.295432819146,15422.921138866242
Tropics,SAT9,1149,7286.158465852101,7342.083848260149
Tropics,SAT9,1149,13230.882721610667,13286.93628458475
Tropics,SAT9,1148,1235.1234805725937,1292.028190475946
Tropics,SAT9,1148,7203.859918243147,7260.767844028606
Tropics,SAT9,1148,13158.242783091267,13212.89556198201
Tropics,SAT9,1016,11965.973518417393,12020.31657809082
Tropics,SAT9,697,19707.7265813007,19761.656890358263
Tropics,SAT9,1031,19136.08025715628,19190.705123132266
Tropics,SAT9,106,9416.365722886081,9471.28623733928
Tropics,SAT9,106,15366.295432819144,15422.921138866239
Tropics,SAT9,216,20435.505695722222,20463.883637713196
Tropics,SAT9,1147,1153.7893841182604,1209.70318649697
Tropics,SAT9,1147,13082.230050842443,13136.794013069773
Tropics,SAT9,637,8535.811334326409,8561.92098873844
Tropics,SAT9,229,3404.7874407171366,3459.0340150135567
Tropics,SAT9,1026,757.9903915238242,813.5607775360505
Tropics,SAT9,424,8871.219339015943,8926.860350959078
Tropics,SAT9,961,594.8406150241236,649.4785764467308
Tropics,SAT9,1,9566.299259592688,9586.27425680158
Tropics,SAT9,1,15465.706740687816,15520.349883439256
Tropics,SAT9,1,21408.248430841162,21462.990387475646
Tropics,SAT9,49,15299.935205629743,15354.947334498469
Tropics,SAT9,49,21241.307430927925,21295.954730151807
Tropics,SAT9,560,14294.372131137854,14349.334849946219
Tropics,SAT9,178,16300.301309378712,16354.743650058499
Tropics,SAT9,1012,17638.195409429598,17692.40565070874
Tropics,SAT9,58,4012.600657616761,4068.889563944598
Tropics,SAT9,58,15939.810894577591,15994.24365799499
Tropics,SAT9,837,19499.59893972522,19554.062859042624
Tropics,SAT9,1153,1649.9369386336855,1705.525254832901
Tropics,SAT9,99,20767.82528849531,20822.461105434566
Tropics,SAT9,312,10838.557469920033,10892.374033277252
Tropics,SAT9,64,4508.680636722341,4563.907594812689
Tropics,SAT9,593,16984.793892954858,17038.554479389764
Tropics,SAT9,380,10919.2234256544,10973.693591560472
Tropics,SAT9,640,2767.792504935733,2822.0577147634217
Tropics,SAT9,159,14888.171088550627,14943.88455859564
Tropics,SAT9,607,0.0,25.199179544311942
Tropics,SAT9,497,2995.2152268567156,3049.340178678981
Tropics,SAT9,1095,7539.233656975073,7594.525936460978
Tropics,SAT9,608,29.524779866893844,84.55382148843577
Tropics,SAT9,483,19985.038660787843,20039.147343247998
Tropics,SAT9,1088,18920.924020842867,18975.36520992761
Tropics,SAT9,974,13630.00433815125,13685.718456979932
Tropics,SAT9,182,10628.252687034566,10682.536323943557
Tropics,SAT9,288,8985.35829365556,9016.743751053697
Tropics,SAT9,281,20394.61096654553,20448.86852359844
Tropics,SAT9,978,7946.29371422988,8001.1303624004795
Tropics,SAT9,1146,1074.2353259818394,1129.1836337687732
Tropics,SAT9,1146,13003.341379788222,13058.601166815022
Tropics,SAT9,240,16310.530024917432,16366.156743554713
Tropics,SAT9,456,5375.46602112989,5429.710371077577
Tropics,SAT9,743,11550.33623086709,11604.308507083206
Tropics,SAT9,1035,13464.065741863013,13518.508773167994
Tropics,SAT9,447,16722.505727781194,16776.245709253893
Tropics,SAT9,710,2646.1283650650435,2700.8154678879464
Tropics,SAT9,290,9089.873148295977,9144.612221158392
Tropics,SAT9,123,4712.934378368088,4768.062720092533
Tropics,SAT9,4,9774.483751528427,9829.125681695128
Tropics,SAT9,4,15717.50957174803,15772.182561311734
Tropics,SAT9,46,20990.447694828905,21045.296461662816
Tropics,SAT9,186,4956.134774903445,5010.303797160475
Tropics,SAT9,1192,12414.171685575422,12469.709481792936
Tropics,SAT9,1192,18353.199846814186,18407.846144539406
Tropics,SAT9,316,5145.343887433944,5199.675785796447
Tropics,SAT9,881,17487.663553614184,17543.33887989802
Tropics,SAT9,973,13567.516483426743,13621.54531280925
Tropics,SAT9,100,20843.990088818813,20898.569226096704
Tropics,SAT9,245,10692.47065560664,10746.73920675839
Tropics,SAT9,627,19839.454078986233,19894.077809218124
Tropics,SAT9,7,10026.585221965557,10081.224289805814
Tropics,SAT9,161,15032.211585097564,15087.021579575221
Tropics,SAT9,711,2706.163462517189,2759.8881573083604
Tropics,SAT9,111,3725.4877675403427,3780.652336184872
Tropics,SAT9,57,3932.4041711999816,3987.6859187553255
Tropics,SAT9,57,15861.826139184797,15916.757648131324
Tropics,SAT9,1201,1279.3262975824618,1333.9532132275413
Tropics,SAT9,1201,7222.339629390627,7277.033134934376
Tropics,SAT9,706,8353.644094043626,8407.311717434657
Tropics,SAT9,953,11965.505991398033,11998.14403283897
Tropics,SAT9,636,8478.205149880163,8531.90110737751
Tropics,SAT9,737,17133.17354031118,17187.885523463552
Tropics,SAT9,917,2330.7215406603714,2384.79162127521
Tropics,SAT9,47,21073.179018857303,21127.831785572438
Tropics,SAT9,3,9691.331158150691,9746.075518879437
Tropics,SAT9,3,15634.126185238792,15688.756930055493
Tropics,SAT9,767,19574.197293775727,19627.90504802942
Tropics,SAT9,230,3470.7141322707357,3519.8527958706095
Tropics,SAT9,888,6039.294972126908,6093.898650098281
Tropics,SAT9,355,8916.95275449094,8970.836374361332
Tropics,SAT9,0,15382.182366370072,15436.865200237338
Tropics,SAT9,0,21325.324746649643,21379.95353357652
Tropics,SAT9,489,14401.958986907699,14456.73342285229
Tropics,SAT9,776,8227.462326645662,8281.320663500179
Tropics,SAT9,1099,1886.1155582428078,1941.2080520084396
Tropics,SAT9,307,16467.569925538282,16522.010862077568
Tropics,SAT9,50,15382.18236637007,15436.865200237338
Tropics,SAT9,50,21325.324746649643,21379.95353357652
Tropics,SAT9,346,20239.312442945928,20293.205156818745
Tropics,SAT9,9,4251.485579282245,4306.131877215886
Tropics,SAT9,9,10189.180766004965,10244.817638109831
Tropics,SAT9,498,3055.438058962322,3109.5169830113223
Tropics,SAT2,609,18391.573066646586,18447.395435462153
Tropics,SAT2,33,19509.15024806401,19566.66282625377
Tropics,SAT2,471,12911.964550088944,12968.676591976988
Tropics,SAT2,1184,5370.6560024421515,5426.511726735363
Tropics,SAT2,1184,11323.70730837755,11379.33070518154
Tropics,SAT2,1184,17275.83373802312,17332.31371349795
Tropics,SAT2,370,3939.691376251306,3994.740961988205
Tropics,SAT2,798,10240.708151958817,10294.729266097442
Tropics,SAT2,1191,5950.834360975621,6007.676720550666
Tropics,SAT2,477,7316.739670218807,7372.893714759786
Tropics,SAT2,764,1127.3812180359064,1183.6127486345008
Tropics,SAT2,1141,297.7622716276026,353.92857471506517
Tropics,SAT2,821,18126.24515088053,18182.87784304515
Tropics,SAT2,680,18303.795934412025,18359.393114947194
Tropics,SAT2,1190,5870.526187619102,5926.535345511536
Tropics,SAT2,548,7218.8927678338605,7275.505619624787
Tropics,SAT2,1136,5866.1243946519335,5923.498018241033
Tropics,SAT2,1136,11825.421455151953,11882.503945394203
Tropics,SAT2,468,18688.261619344245,18745.218364102846
Tropics,SAT2,755,12499.444092470225,12555.160134526983
Tropics,SAT2,406,7353.4961981244705,7410.088960617483
Tropics,SAT2,834,1050.9913419066804,1106.617236328459
Tropics,SAT2,1188,5704.176727190078,5759.845434973936
Tropics,SAT2,1188,11652.705853050978,11710.03794073832
Tropics,SAT2,820,18066.021725943556,18121.690375566766
Tropics,SAT2,1194,248.61679320087075,305.08943862279375
Tropics,SAT2,824,12352.651001762635,12409.222352106624
Tropics,SAT2,36,13806.896859048096,13864.975205049908
Tropics,SAT2,36,19756.410201571907,19812.523230065566
Tropics,SAT2,1181,11073.480455673154,11129.133893508535
Tropics,SAT2,1181,17027.63140821183,17083.272048567796
Tropics,SAT2,435,9643.796191198559,9698.443035934446
Tropics,SAT2,722,15831.151190215607,15885.554095625117
Tropics,SAT2,730,4399.373104486446,4454.350206852091
Tropics,SAT2,624,1399.5250514455363,1455.2076081295234
Tropics,SAT2,402,13065.990587408945,13121.787566745708
Tropics,SAT2,830,6762.932981412023,6819.083085042007
Tropics,SAT2,547,7159.707638791872,7215.445684378848
Tropics,SAT2,936,10450.869153467751,10505.303271788001
Tropics,SAT2,476,7256.453323138308,7312.51232333515
Tropics,SAT2,654,10050.128307676196,10104.672196345216
Tropics,SAT2,1142,375.4185003759228,431.2302975732968
Tropics,SAT2,85,19307.35537624678,19365.32472083106
Tropics,SAT2,412,1763.379842794385,1819.8060216726399
Tropics,SAT2,1183,5290.720463013847,5347.768284896955
Tropics,SAT2,1183,11239.39226906757,11294.914549152696
Tropics,SAT2,1183,17194.754554698462,17250.624775535296
